"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"11323","VAX1",10.6716691156155,-1.21986753353612,0.974793353394283,-1.25141141893148,0.210784413303269,0.36524648492041
"11324","SLC50A1",773.675249351473,0.0959929900523162,0.0767287754988233,1.2510689689527,0.210909315778961,0.3652515580869
"11325","HROB",213.136264738413,0.217944687276788,0.17419517378436,1.25115227099568,0.21087892792979,0.3652515580869
"11326","SMC3P1",4.81916701809106,-1.22901240149438,0.98238755434894,-1.25104638801016,0.210917553652873,0.3652515580869
"11327","LINC02889",5.06701803131597,-1.61828118436417,1.29352503118101,-1.25106290590036,0.210911527650523,0.3652515580869
"11328","DUTP1",1.44464193827234,-2.02349866765966,1.61735984250311,-1.25111222282357,0.210893536753792,0.3652515580869
"11329","CXADRP3",1.38254591894942,2.38952016440984,1.91070697371637,1.25059477841449,0.211082356627407,0.365504686200004
"11330","TOR3A",892.369960820302,-0.0990810843450287,0.0792342382164767,-1.25048320745292,0.211123085839477,0.365542945711653
"11331","THOP1",1802.09390273453,0.10854951840149,0.086818469621229,1.2503044441473,0.211188355603954,0.36562368474828
"11332","DDX11L2",12.2836781030136,0.607683602153806,0.486168226983922,1.24994511863463,0.211319596083762,0.365818612458097
"11333","ARMC12",2.90989649218102,-1.92995833605545,1.5444609711899,-1.24959993943295,0.211445725270128,0.366004658309724
"11334","CNNM2",418.101243477923,-0.134080799260623,0.107342186385297,-1.24909696528213,0.211629610470949,0.366283691259051
"11335","DMTF1-AS1",17.6163607155283,-0.502283295653731,0.402143656469548,-1.24901459359901,0.211659736218422,0.366283691259051
"11336","NGFR",264.810750237237,-1.25249834766614,1.00279623814596,-1.24900582992,0.211662941536045,0.366283691259051
"11337","REM2",16.0740418591704,0.489837806638292,0.392225582068177,1.24886756252719,0.211713517510563,0.36633889679851
"11338","XKR6",2.07285045678728,-1.5523328016706,1.24312522218455,-1.24873405668874,0.21176236007366,0.366391093452548
"11339","CASP4",252.781326526454,-0.162774802205278,0.130367550917542,-1.24858372393782,0.21181736844129,0.366453948030054
"11340","VMO1",4.85093752521018,-0.900040302712492,0.721202090408836,-1.24797239869656,0.21204116529206,0.366781249155256
"11341","C8orf88",2.74353067714521,-1.81874391375567,1.45736796184322,-1.24796479775457,0.212043948955995,0.366781249155256
"11342","METTL13",874.7813020992,0.10728927878769,0.0859816323850557,1.24781625809581,0.212098353367693,0.366824470878013
"11343","BAHCC1",43.661277385414,0.3588726080495,0.287605544948107,1.24779446833771,0.212106334973202,0.366824470878013
"11344","MIR4312",1.24072561767759,-2.22326133123079,1.78205680707745,-1.2475816272529,0.212184310243007,0.36692697584953
"11345","RN7SL689P",6.02076218625747,0.76523143030797,0.613453816656241,1.24741489828692,0.212245406599099,0.367000276884489
"11346","KLC3",84.2539123515348,-1.25266401099367,1.00441219740884,-1.24716128918513,0.212338363780002,0.367128651707413
"11347","COX15",832.904499231647,-0.0897992034451773,0.0720144857485385,-1.24696028183468,0.212412061349747,0.367208279777397
"11348","CALB1",483.301261624545,-1.25246129100762,1.00443305193776,-1.24693356973007,0.212421856497625,0.367208279777397
"11349","APOBEC2",4.12200651471727,1.38664464072563,1.11214211980021,1.24682323961863,0.212462317259197,0.367245861104385
"11350","UBE2Z",2771.41644038479,-0.082098985351603,0.0658786893711243,-1.24621461257528,0.212685615797104,0.367599447144652
"11351","NBPF2P",7.14617940033497,0.768921639383225,0.617078513137945,1.24606775801208,0.212739520485217,0.367660221421769
"11352","PDHB",837.48677910976,0.103151415408225,0.0828198813320892,1.24549098295143,0.212951327993549,0.367993851413799
"11353","RAB3GAP2",1399.70780820739,0.100568571690421,0.0807635635671906,1.24522206857246,0.213050132700619,0.368099740460457
"11354","SPINK1",2.39256475138942,1.24888497672136,1.00290558725321,1.24526674553867,0.213033715166746,0.368099740460457
"11355","PCDHGA1",3.2247783300943,1.28167611737049,1.02960421360897,1.24482407941782,0.213196422879953,0.368320055273979
"11356","CCDC181",3.72795607353243,1.15229125542663,0.925796000896271,1.24464920383226,0.21326072539701,0.368398701137121
"11357","NOP2",66.6036214151911,0.270022860081909,0.216958321180491,1.24458402246426,0.213284696451791,0.368407668424301
"11358","ESYT2",2915.16730856982,-0.0739149365943126,0.0594015087934939,-1.24432759530189,0.213379018802219,0.368505696966558
"11359","LINC02846",12.64408563638,-0.861954893046926,0.692705556289424,-1.2443308491188,0.213377821752719,0.368505696966558
"11360","GEN1",742.735136250127,-0.198648415693735,0.159652058015176,-1.24425840896366,0.213404472970907,0.368517213580131
"11361","SYTL1",480.923052938654,-0.560867912019921,0.450914632077411,-1.24384500329019,0.213556613662994,0.368747477354719
"11362","POLR3B",333.814653584683,-0.118979108809974,0.095659532491884,-1.24377681670217,0.213581715066128,0.368758361595867
"11363","ALDH1A2",13.8701882925098,-0.546884733295774,0.439737896731846,-1.24366068369419,0.213624471797314,0.368799723950358
"11364","ANXA2P1",1.76304308769709,-1.83587183430687,1.47645358805584,-1.24343348762104,0.213708136516577,0.368911696061747
"11365","TRIM9",101.576871497688,-0.2927843333804,0.235552265364793,-1.24296972023161,0.213878991756681,0.369174147055944
"11366","UBAP2L",4160.64966022489,0.0757081610281053,0.0609156412973943,1.2428361487404,0.213928218726713,0.369226629136189
"11367","SDAD1",937.014157317562,0.0867739958715667,0.069823013967973,1.24277069894704,0.213952342837969,0.369235779840982
"11368","KDM3B",2252.71346065817,-0.0663337517293499,0.0533812173052859,-1.24264217037219,0.213999722840794,0.369271056295628
"11369","CRACD",259.256578116789,-0.208695461389706,0.167948863180307,-1.24261312305314,0.214010431718662,0.369271056295628
"11370","RPL26L1-AS1",16.5147316005259,0.582363730431547,0.468702715340589,1.24250129425507,0.214051663260928,0.369309716639368
"11371","AJUBA-DT",10.8608083107925,-0.595306554157197,0.479221714815456,-1.24223618369724,0.214149433042313,0.369413421385074
"11372","MARVELD2",10.2998241180686,-0.811807401825795,0.65349977018272,-1.24224588724616,0.214145853915229,0.369413421385074
"11373","CIR1",273.116471855571,-0.142532294020937,0.114753453850929,-1.2420741096481,0.214209219983838,0.369484064751864
"11374","LRRC28",284.466883804845,0.152880198617218,0.123117833045042,1.24173886784774,0.21433292438401,0.369664935611141
"11375","DHX36",950.827507378039,0.0960897307957451,0.077392757299837,1.24158557141816,0.2143895080077,0.369730020095565
"11376","MASTL",619.456881896694,0.150027423558082,0.120867526750241,1.24125501358274,0.214511557680527,0.369907984090973
"11377","FBXO6",65.1454504202751,0.277416075937047,0.223523670252178,1.24110379730284,0.214567406959695,0.369971769563886
"11378","ARNILA",5.33885380369741,0.815436199089438,0.657249207080957,1.2406803847068,0.214723843301976,0.370208967661703
"11379","ALOX12-AS1",98.9996095587588,0.245187909705294,0.197636147006402,1.24060255888996,0.214752606198138,0.37021363957795
"11380","ANKHD1-EIF4EBP3",45.1296081793384,-0.337100335454199,0.271735025190068,-1.24054797580257,0.214772780694097,0.37021363957795
"11381","PRKCZ-AS1",44.4833201352998,0.340779268874849,0.274706820109909,1.24051987037856,0.214783169293809,0.37021363957795
"11382","NFYC-AS1",55.9377618707503,-0.289107943340455,0.233133318441878,-1.24009706237048,0.214939495407851,0.370450543086963
"11383","MYOT",4.85342742445946,1.03511571899684,0.835069602158788,1.23955621941081,0.215139582466083,0.370743315768272
"11384","SLC22A18AS",2.03772235135493,-1.77939071703904,1.43552998696937,-1.2395357346701,0.215147163516644,0.370743315768272
"11385","ELOVL3",94.9807606098512,-0.201543026078803,0.162625667795642,-1.23930637033303,0.215232060461432,0.370857033822741
"11386","LIPT2",41.6041670297097,-0.323246303277273,0.260851688640596,-1.239195747445,0.215273015058564,0.370895023397492
"11387","PRDM4-AS1",17.2134954179715,-0.48352718263743,0.390235535384872,-1.23906497177544,0.215321437822522,0.370945872114201
"11388","KCNQ4",82.213133760849,0.863162475832525,0.696830755600476,1.23869744395641,0.215457565648415,0.37114779288066
"11389","MTND3P25",1.79309703936015,-1.5098079123237,1.21892131612611,-1.23864263619744,0.215477871085449,0.371150179742142
"11390","PHB1P9",17.8660620437326,0.476634217469113,0.384831232317134,1.23855388399538,0.215510755343435,0.371174230691147
"11391","TMED5",1689.14605038118,0.100008843301797,0.0807932885137648,1.2378360274908,0.215776866733112,0.371567309928324
"11392","SAP30L-AS1",65.273909507667,-0.297799122142523,0.240580311107092,-1.23783663248303,0.215776642361227,0.371567309928324
"11393","ABCG4",42.0151112803875,0.446518379395909,0.360805365194574,1.23756025400319,0.215879159619826,0.371710828953052
"11394","FOXD3",23.971990975763,0.379264688945892,0.30663294823827,1.23686867678415,0.216135840513617,0.372120131942743
"11395","NAA15",1845.61003816773,-0.0933808625170689,0.0755036939992861,-1.23677210439468,0.2161717011131,0.372149211122044
"11396","CASTOR1",6.37187995462417,0.774202273896183,0.626425057660392,1.23590565931018,0.216493633156979,0.372670726714677
"11397","C20orf144",19.4723776085777,-0.371919775463406,0.300953159860175,-1.2358061820524,0.216530616505534,0.372701685003866
"11398","ADAM17",753.059453860849,-0.101498832091633,0.0821418744920398,-1.23565273764807,0.216587672509634,0.372710398438251
"11399","RPL7AP50",19.0720099837676,0.587868667238919,0.475760747109229,1.23563928048051,0.2165926768719,0.372710398438251
"11400","SENP3-EIF4A1",11.6449087844591,0.660218488425772,0.534269250690884,1.23574113159613,0.216554803222601,0.372710398438251
"11401","LINC02656",2.58404367575051,1.52307394897462,1.2327251020237,1.23553414015362,0.216631778624628,0.372744987394029
"11402","ADSL",450.793926863031,-0.145298633601608,0.117608755997243,-1.23544061298475,0.21666656570586,0.372772146943681
"11403","CSGALNACT2-DT",11.6332071608533,0.615516288395247,0.498526368717181,1.23467147781793,0.216952795128504,0.373231867231068
"11404","MYCBP2",1820.51691618976,-0.117559134253959,0.0952362704388546,-1.23439456115028,0.217055914718542,0.373376523941919
"11405","ATOX1",436.810603767322,0.107822023627433,0.0873605689144612,1.23421842333704,0.217121524127049,0.373436147663411
"11406","SIDT2",435.634719199537,0.155416149617706,0.125929891916238,1.23414820145388,0.217147684987334,0.373436147663411
"11407","ICMT-DT",14.765864889286,-0.629870757765964,0.5103594241464,-1.23417091556495,0.217139222694954,0.373436147663411
"11408","HIF1AN",1928.67629006787,0.0850504497158377,0.0689239985181896,1.23397439998192,0.217212443728044,0.373449299615516
"11409","DOK7",64.8436389968745,0.323808557760901,0.262407364280832,1.23399188375809,0.217205928613282,0.373449299615516
"11410","ERC2",1.21892892060676,-2.12761995350548,1.72419673454868,-1.23397748694983,0.217211293397095,0.373449299615516
"11411","SNX24",205.265238673454,0.131563768150442,0.106639209511671,1.23372790133111,0.217304313388444,0.373574508434064
"11412","GAS6",406.309927612778,0.159787520782587,0.129533949611013,1.23355708107739,0.217367994220382,0.373651239276308
"11413","NUDT9",363.032335820694,0.160190689943266,0.129878110478931,1.23339251974451,0.217429354453193,0.373704186071771
"11414","GLYCTK",129.744107209803,0.182069023549155,0.147624129508474,1.23332834649301,0.217453286206064,0.373704186071771
"11415","PFKFB1",40.5987049692789,-0.46723020629735,0.378859892493142,-1.23325328321949,0.217481281514359,0.373704186071771
"11416","COL25A1",3.28128527845085,1.39600626459632,1.13200185452159,1.23321906145313,0.21749404559216,0.373704186071771
"11417","GOLGA8UP",1.87504162978998,1.42924099880115,1.15889420167535,1.23327996355057,0.217471330624346,0.373704186071771
"11418","ZCCHC12",5.95998835626705,-1.60934202405437,1.30560019212255,-1.2326453639977,0.217708104213743,0.374039225815467
"11419","SSR2",1690.28210534261,0.0751110625579967,0.0609534283430517,1.23226969507383,0.217848356255634,0.374214641389385
"11420","STX7",577.438875112522,0.114648700262843,0.0930376995057879,1.23228219175508,0.217843689706962,0.374214641389385
"11421","RAPGEF2",631.58050222713,0.102473170067498,0.0831932241884229,1.23174899238679,0.218042862518483,0.374442495301484
"11422","MIR181A2HG",26.3785254381794,-0.43439079408966,0.352672883458583,-1.2317102177794,0.218057351599335,0.374442495301484
"11423","RNU6-652P",3.71098518649942,-1.3338474633102,1.08284869906753,-1.23179486151556,0.218025723289607,0.374442495301484
"11424","SH2D7",2.89242650838398,1.42235370406412,1.15477067545292,1.23171962563584,0.218053836059987,0.374442495301484
"11425","ANAPC10",98.2913127151269,0.204830377914398,0.166312857050885,1.23159677217094,0.218099747301081,0.374482515781646
"11426","BTN2A2",249.988246596996,0.177784279101841,0.144383396912844,1.23133464721819,0.218197728543917,0.374617962615615
"11427","DOHH",261.938444868316,0.160219272968768,0.130133289753307,1.23119359598527,0.21825046601123,0.374642928923897
"11428","ZNF143",419.459743858036,0.188476632386159,0.153082841291682,1.23120678186942,0.218245535569575,0.374642928923897
"11429","MIR29B2CHG",36.465066819682,0.352203099749451,0.286093580235433,1.23107655704687,0.218294232505148,0.374685270719528
"11430","SPART-AS1",9.91794919046611,0.589444598517514,0.478835746734919,1.23099539359125,0.218324587131923,0.374704586681271
"11431","SAP30L",386.803364912954,-0.109044115187149,0.0885871482560547,-1.23092477107362,0.218351001981227,0.374717138121401
"11432","STK33",72.0741374261817,-1.25450364995346,1.01934150467145,-1.2307000590129,0.218435066022158,0.374828611805167
"11433","ARL17A",3.41993111901592,1.85907442013036,1.51064634521844,1.23064834202577,0.21845441646785,0.374829028938145
"11434","MMAA",51.5052679666763,-0.248697465335473,0.202155126880855,-1.23023080924407,0.218610685789055,0.375064353955212
"11435","SCLY",105.995103066939,0.230704751843742,0.187548329674772,1.23010827259196,0.218656562623069,0.375110257015894
"11436","GEMIN7-AS1",14.9588096917417,-0.524370203897519,0.426773430529625,-1.22868521418209,0.219189851978942,0.375992246088746
"11437","DIP2A-IT1",4.89506789830512,-0.855388350484316,0.696295882726401,-1.22848399897896,0.219265332421075,0.376088836767005
"11438","ABCC6",2.73492605139732,-1.94451316435803,1.58358336984843,-1.22791966711809,0.219477125820185,0.37641919716861
"11439","PRDX3P2",7.47319755301707,-0.877938927980792,0.715027433519381,-1.22783950212869,0.219507223599399,0.376437905878959
"11440","FBXO25",279.095391134507,-0.172994108980092,0.140915412147025,-1.22764505559972,0.219580240454511,0.376530207779383
"11441","LINC00339",50.6376915457743,0.35496407296368,0.289242426819532,1.22721993749954,0.219739937794293,0.376771117883982
"11442","OST4",567.119461310394,-0.0968615564686087,0.0789317366873327,-1.22715602790168,0.219763952899746,0.376779362352239
"11443","PAGR1",151.003690097356,-0.215695700006495,0.175786639664226,-1.22703124889639,0.219810846136713,0.376826825890405
"11444","HCG27",2.93301069883369,1.0937801780535,0.891717198782149,1.22659984527304,0.219973027395468,0.377071904790011
"11445","SEC14L5",8.49545249103413,0.775814571338298,0.632654274106496,1.22628519728882,0.220091369843562,0.377241800106697
"11446","TMUB2",680.732136678912,0.113134008150522,0.0922693661342542,1.22612751003306,0.220150694873945,0.377310517328514
"11447","CCAT2",1.58399509576335,-1.83610948907479,1.49766070831347,-1.22598495031792,0.220204338500945,0.377369486186166
"11448","CYB561D2",117.673648227722,0.20403915082088,0.166453131864216,1.22580541763146,0.220271907983228,0.377452307731217
"11449","FAM66D",3.90744196713175,-0.940770033095986,0.767654989067545,-1.22551152079233,0.220382552014878,0.377608919807481
"11450","HTT",1888.1437808283,0.0977095016079455,0.0797370971224388,1.22539577102875,0.220426139539588,0.377650618283677
"11451","RASA1",776.795628530809,0.110282132801931,0.0900179454248577,1.22511275147896,0.220532741363607,0.377770379746287
"11452","HSP90AB1",37738.4075493082,-0.114672899761344,0.0936022831702724,-1.22510793409539,0.220534556193836,0.377770379746287
"11453","RNU6-199P",1.65862667351589,-1.88510095128818,1.53886909301873,-1.22499110537743,0.220578571806216,0.377812786442202
"11454","LINC00928",2.12132983527036,1.34216330508564,1.0957690420687,1.22485966801158,0.220628098806399,0.377864624959414
"11455","SBNO1",2116.9689756383,-0.0823029949575348,0.0672071206872163,-1.22461718514285,0.220719489861226,0.377955332091445
"11456","ROPN1B",4.08181527598968,-1.62754009513251,1.32901978156615,-1.22461690766904,0.220719594455808,0.377955332091445
"11457","TBX1",13.6735187391598,0.758242603309866,0.619263362397088,1.224426713014,0.22079129726051,0.378045114633797
"11458","MRTO4",1248.35039629824,-0.096367510048668,0.0787522207608635,-1.22367990537428,0.221073002999849,0.378494423097228
"11459","UBE4B",1320.82849925141,-0.0899775202463281,0.0735450692029524,-1.2234337559467,0.221165910257906,0.378620443453123
"11460","NBDY",479.560581983557,-0.120732235911925,0.0987262943078005,-1.22289848675487,0.221368040197463,0.378933407029113
"11461","SPEN-AS1",70.1346992967111,0.233305914844725,0.190792460078204,1.22282565437385,0.221395553606198,0.378947436968221
"11462","SGCE",366.876017197669,-0.904238407190041,0.739518377991455,-1.22273960201769,0.221428064195895,0.378970017041605
"11463","DNAJC11",1287.05134228494,0.0920881352401214,0.0753583762451688,1.22200264693237,0.221706626019718,0.379413668553503
"11464","KLHL22",311.620412921353,0.128663286299459,0.105295976676642,1.2219202514696,0.221737786297253,0.379433893387405
"11465","HINT2",10.1589770668346,-0.580363873341755,0.47498439700479,-1.22185881684004,0.221761021658409,0.379440554895159
"11466","SLC38A5",289.377233558709,-0.650026835070154,0.532064877171566,-1.22170596662134,0.221818839130807,0.379506381233999
"11467","KCNMA1",5.26228303181047,-1.60209238498114,1.31175151846397,-1.22133831173846,0.221957953328472,0.379711273257578
"11468","PHF5A",1336.12610871355,0.0941326999642018,0.0770845848561305,1.2211611457711,0.222025012149494,0.379759757898389
"11469","SLC25A6P5",1.25967111738114,-2.4725458251056,2.02470225903081,-1.22118983869221,0.222014150650899,0.379759757898389
"11470","SRP14P2",2.90062358179069,1.1076310299875,0.907112764124132,1.22105109066233,0.222066676247578,0.379797906534327
"11471","MRPL27",650.310574288044,0.118153526278912,0.0967756411085723,1.22090150915514,0.222123313023657,0.379826910952181
"11472","KYAT1",20.0634172668328,0.440583043899949,0.360859162193566,1.22092796874482,0.222113293747041,0.379826910952181
"11473","CCDC88C-DT",1.64323107417434,-1.40814873751007,1.153413929509,-1.22085289719841,0.222141721433164,0.379826910952181
"11474","MTRFR",535.672338660827,0.106052014721404,0.0868797742235723,1.22067553316258,0.22220889503453,0.379846489943229
"11475","MOSPD1",481.156643105712,-0.148982360200746,0.122065067256912,-1.2205159391522,0.22226935097407,0.379846489943229
"11476","LRIG1",40.436135250041,-0.300013933366069,0.245776544532082,-1.22067764414723,0.222208095449597,0.379846489943229
"11477","MSRA",15.3024984490391,-0.514067294183866,0.421166312979796,-1.2205802751573,0.222244978381736,0.379846489943229
"11478","EFHB",3.9668504645651,1.03017892826151,0.843995700745468,1.22059736483444,0.222238504572308,0.379846489943229
"11479","NEXN-AS1",6.18071622535125,1.11492664413874,0.913473586088585,1.22053517596799,0.222262063235696,0.379846489943229
"11480","STPG4",25.2436800027667,-1.258402779643,1.03161153372344,-1.21984171221989,0.222524885421039,0.380216939056225
"11481","LUARIS",3.02346249961682,1.85883360633019,1.52379674422341,1.21986978471826,0.222514241648158,0.380216939056225
"11482","ESCO1",622.016910858432,0.109529900395832,0.0898049828379827,1.21964168283886,0.222600737719248,0.380313418554127
"11483","MIR1915HG",221.713752081334,-0.208681406913819,0.171137426394939,-1.21937913470919,0.222700325576952,0.380417301188007
"11484","SLC24A2",3.55669817673602,1.86817361584605,1.53205297607043,1.21939230889896,0.222695327678707,0.380417301188007
"11485","PEX3",398.437655346382,0.11854446198621,0.0972558235271907,1.21889320029322,0.222884730834603,0.380632868876331
"11486","NAT14",325.448306361822,0.140582406688653,0.115331198602606,1.21894516307816,0.222865006474014,0.380632868876331
"11487","TMEM274P",2.12803390282947,-1.39095420091085,1.14114337578726,-1.21891274175013,0.222877313018964,0.380632868876331
"11488","TM6SF1",4.71976351700135,-0.938389634732833,0.769976350562144,-1.21872526870174,0.2229484839069,0.380708601044713
"11489","SEC24B",894.989879409529,-0.0895590756967377,0.0735023983463039,-1.21845106706292,0.223052609087118,0.380853253761163
"11490","PSMG2",1074.15416799828,0.0848296747170798,0.0696424257726013,1.21807466893914,0.223195598968115,0.380996762843283
"11491","ZMAT2",1297.39924044004,0.0884682418323381,0.0726285724459055,1.21809143224218,0.223189229361938,0.380996762843283
"11492","GRN",3719.67296974308,0.0886308124351112,0.0727659841947621,1.21802533719445,0.223214344464385,0.380996762843283
"11493","RBM38",523.574050784911,0.142397274709593,0.116902891951288,1.21808171151941,0.223192922960393,0.380996762843283
"11494","ZNF443",51.5340900566087,0.252400014142043,0.207236985448367,1.21792938454477,0.223250808595165,0.381025849331073
"11495","ACTR3-AS1",10.5543952338968,-0.553635315430955,0.454596699309296,-1.21786039421785,0.223277029080069,0.38103744927914
"11496","CBX3P4",2.43884081789463,1.22045305835832,1.00233962451015,1.21760432144421,0.223374371442807,0.38117041097717
"11497","DOC2A",214.029967157646,0.378732756383012,0.311078645530273,1.21748233710294,0.223420752700778,0.381216396079949
"11498","RPL7AP19",1.19717792343062,-1.81673008786703,1.49250958404167,-1.21723177344522,0.223516044386103,0.381345820379386
"11499","MFSD13A",286.346729564311,-0.237073214790284,0.194774488919682,-1.21716769021042,0.223540420502967,0.381354242021629
"11500","SUPT20H",663.246930924874,0.0956657143884527,0.078600774225931,1.21710905942822,0.223562724269967,0.381359127130777
"11501","CCDC196",3.99016737781347,-1.46356676157876,1.20283765270633,-1.21676167875672,0.223694904189086,0.381551424700227
"11502","MRPL1",351.661648602897,-0.162359621576769,0.133445541876767,-1.21667325332384,0.223728559389283,0.381575652020481
"11503","TUBA3FP",3.7690634105644,0.881417666725509,0.724523708448668,1.21654772155459,0.223776343681779,0.381623970616835
"11504","RTL9",5.08578879779586,0.874027919651122,0.718665760655168,1.21618138431184,0.223915833501913,0.381828660101446
"11505","IPO5",4438.30660770319,-0.0879029977702445,0.0722906756311141,-1.21596591818836,0.223997905327298,0.381935411456377
"11506","RNF122",48.4884066955821,0.310173163665157,0.255097559603141,1.21590016050212,0.224022956950768,0.381944928428925
"11507","TRIM32",491.665872787298,-0.115700366733148,0.0952016670855455,-1.21531870475737,0.224244560588713,0.382289523339601
"11508","EFHC1",241.594138182653,-0.198238366144004,0.163187039411994,-1.21479234416109,0.22444530152674,0.382598494964378
"11509","IQCN",69.8750731519095,-0.324033560003058,0.266795177924482,-1.21454054201376,0.224541378052199,0.382729013228777
"11510","HACD1",198.481460927892,0.164351352139766,0.13534933547356,1.21427527933354,0.224642622305124,0.382868316399619
"11511","UBXN11",541.628458680792,0.201016243982104,0.165562477098971,1.21414131694792,0.224693764853925,0.382922212243893
"11512","LINC01203",4.36628419915521,-0.876861346626885,0.722312622052621,-1.21396376008919,0.224761563196801,0.383004480996494
"11513","ZC3H12A-DT",27.1515278433144,0.324003633166539,0.266930194317092,1.21381409845919,0.224818721371962,0.383010971067159
"11514","SLC22A20P",28.1682704478454,-0.513028791560273,0.4226632173243,-1.21380042201931,0.224823945141374,0.383010971067159
"11515","MAD2L1-DT",10.506254667236,0.659856801147998,0.54361775280526,1.21382496753077,0.224814569949637,0.383010971067159
"11516","SNX21",301.262929374162,0.115077552876756,0.094836393614223,1.21343240175149,0.224964544478489,0.383217216831757
"11517","RNU2-22P",1.64300659115073,1.80021717151174,1.48371175012029,1.21332002079635,0.225007491281794,0.383257094423457
"11518","AKR1E2",70.341665266303,-0.225644535073518,0.185983480678773,-1.213250414768,0.225034094423429,0.383269129215524
"11519","CACNA2D2",167.412483808353,-0.332412012988882,0.274103042415867,-1.21272646249781,0.22523441896703,0.383510993333033
"11520","GPRC5D",25.4741755047242,-0.405043631184022,0.333988362332613,-1.21274773873901,0.225226281865629,0.383510993333033
"11521","TTC23L",16.2347218079489,-0.475064576425515,0.391732953383938,-1.21272558849524,0.225234753233923,0.383510993333033
"11522","RDM1P5",6.54603658334466,-0.768579561998914,0.633837659669529,-1.21258109276694,0.225290021258878,0.383545543973889
"11523","IGLON5",6.55749726275542,1.11331385526721,0.918143757330808,1.21257030435385,0.225294148096606,0.383545543973889
"11524","MICAL2",773.647234984743,0.162723614030829,0.134235652649667,1.21222351006487,0.225426834343637,0.383708842026558
"11525","MYL5",93.8353224866981,-0.257147195726515,0.2121296105148,-1.21221735665505,0.225429189190808,0.383708842026558
"11526","BRD7P2",2.59811209900962,-1.33543413291766,1.10229423628544,-1.21150423267916,0.225702213448971,0.384140232624367
"11527","RNU6-418P",2.14096816638428,1.81152193210272,1.49553779026477,1.21128462543364,0.225786339065795,0.384250074907062
"11528","RCC2P4",2.16966621033787,-1.91609618475,1.58228193100982,-1.21097014836486,0.225906845727572,0.384421807133742
"11529","SMYD2",731.789282336737,-0.0875435261263069,0.0723145754812568,-1.21059310026645,0.226051389927196,0.384634410287258
"11530","RN7SL502P",1.48916776188286,-2.03650991529334,1.68243698553276,-1.21045241682467,0.226105338878105,0.384692838922098
"11531","RNA5SP78",1.31076831153726,1.55545679917864,1.28516110901227,1.21032047131749,0.226155945376185,0.38474557110785
"11532","BAIAP2-DT",279.332543942336,0.149422616048166,0.12348256297583,1.21007057553067,0.226251812779798,0.384875287140243
"11533","NOS2",1.73347410633586,-1.41245321240928,1.16734753190002,-1.20996804619985,0.226291154447072,0.384908833502837
"11534","ERAL1",1107.97892818668,0.107223117023963,0.0886251650581285,1.20984956082887,0.226336624707377,0.38495279754505
"11535","THEGL",3.44274487140669,1.0944814066383,0.904847915558471,1.2095749880385,0.226442020546205,0.385098666411348
"11536","HSP90AA5P",2.30310721137019,1.26211385766389,1.04348665503465,1.20951605042039,0.226464648545139,0.385103763046982
"11537","DNAAF2",364.397950769354,-0.1257370437872,0.103973329792711,-1.20932015967824,0.226539868732016,0.385198284208716
"11538","LARP1",6233.170988464,-0.0895674344186539,0.0740685579654512,-1.20925041446645,0.226566654533853,0.385210440456802
"11539","FRAT1",40.5388490019587,-0.329199707597325,0.272246109876204,-1.2091989404257,0.226586424701252,0.385210667593766
"11540","CSRP1",1198.50350343061,0.200014399719384,0.165425229864771,1.2090924696486,0.226627321939395,0.385213428167845
"11541","EIPR1-IT1",4.00329274399369,-1.16597937907152,0.964321293049992,-1.20911918825697,0.226617058372191,0.385213428167845
"11542","PRICKLE4",1.68614727557096,1.81220866219426,1.49919742971049,1.20878586521071,0.226745123336928,0.385380270707028
"11543","VDAC3",2450.40238065026,0.0712714368011628,0.0589853197163212,1.20829109927571,0.226935310910152,0.385653378763807
"11544","SLC25A44",746.405247101397,-0.103129025698376,0.0853540482327092,-1.20824996392913,0.226951128420474,0.385653378763807
"11545","NUDT1",205.966053411308,-0.177080331337006,0.146563660704481,-1.2082144406454,0.226964788592963,0.385653378763807
"11546","TUT1",166.855131033415,-0.156216724730203,0.129320371311928,-1.20798233986971,0.22705405537557,0.385704832378123
"11547","CTBP1-DT",254.913371915554,-0.177787096805001,0.147173479337598,-1.20801042147803,0.227043253758266,0.385704832378123
"11548","CABP7",3.16885820200383,1.05826756936006,0.875989577226499,1.20808237548976,0.227015578251607,0.385704832378123
"11549","NUTM2G",11.5989105253887,-0.556956100651195,0.461094386492245,-1.20790041468129,0.227085570070937,0.385724965631792
"11550","ING2-DT",14.5208082062159,-0.487000238173408,0.403236036019814,-1.20772995137141,0.227151153297589,0.385802958808555
"11551","UQCRQ",1452.41943790634,-0.0667103509502389,0.0552397525665984,-1.20765115429891,0.227181473864459,0.385821052099307
"11552","SLA2",2.92731721455992,-1.44264138315314,1.19516978073904,-1.20705978882856,0.227409119287447,0.386174228970035
"11553","THEM6",537.283922439046,-0.151090812821623,0.125180771687109,-1.20698099864152,0.22743946174561,0.386192324163735
"11554","VWA8-AS1",2.28271282594749,-1.36281798950192,1.12919594256073,-1.20689238965151,0.227473588916778,0.386216842113592
"11555","SNORA53",3.2964380577596,-1.14207852088413,0.946478790469407,-1.20666044752858,0.227562937184742,0.386335105041375
"11556","GNG7",98.5791460269626,-1.88679779401525,1.56399589570853,-1.20639561727269,0.227664985132528,0.386474905966147
