...1,gene_name,baseMean.MDA24h10w_24h,log2FoldChange.MDA24h10w_24h,lfcSE.MDA24h10w_24h,stat.MDA24h10w_24h,pvalue.MDA24h10w_24h,padj.MDA24h10w_24h,baseMean.MDA24h10w_10w,log2FoldChange.MDA24h10w_10w,lfcSE.MDA24h10w_10w,stat.MDA24h10w_10w,pvalue.MDA24h10w_10w,padj.MDA24h10w_10w
15197,TGFB1I1,1991.4319840291,0.459322162205082,0.132678290750381,3.46192402394785,0.00053632853499180995,0.00298375925153472,1991.4319840291,0.835647979872035,0.153445437764579,5.4458965482839,5.154508978139e-8,6.21355123556489e-7
15234,THBD,1667.32750518717,0.718404300074935,0.193350028187384,3.71556346182013,2.0275136783835e-4,0.00130652155083025,1667.32750518717,1.24168390492288,0.223170902099983,5.56382527130081,2.63924216231553e-8,3.35106020973948e-7
15246,THEMIS2,418.767506478388,0.995769454363481,0.165631900933376,6.01194243833513,1.8331341761545702e-9,5.48330067421371e-8,418.767506478388,0.586292025233319,0.185782882889746,3.15579140615046,0.00160063286590411,0.00646033407714216
15310,TIMP1,14729.0007747207,0.836733013502565,0.167941279030292,4.98229511132663,6.28345077433619e-7,8.59207307428149e-6,14729.0007747207,1.37895864979532,0.194033470852712,7.106808138489,1.18757340661584e-12,3.12532036339917e-11
15314,TINAGL1,5552.83367394813,0.263945079720742,0.11002428822937,2.39897102692899,0.0164412155315542,0.0505453202487434,5552.83367394813,0.441022039890059,0.127737438632001,3.45256680119131,5.5527996696113e-4,0.002580569579517
15316,TIPARP,3999.77380781241,0.98167129455928,0.153741195411495,6.38521960188872,1.7115167933737501e-10,6.735008750458311e-9,3999.77380781241,0.822208044413208,0.177356675865843,4.63590130114497,3.55385521539652e-6,2.88936248450693e-5
15327,TK2,784.724459408514,0.459393799353333,0.153587521785591,2.99108803900521,0.00277985336356566,0.0118330873466396,784.724459408514,0.400414377554287,0.178429539811019,2.2441036275629,0.0248257346254081,0.0670487397266766
15471,TMEM167B,1597.04520702213,0.987058820373735,0.176832646742753,5.58188116592327,2.37930930781608e-8,5.2469251834131e-7,1597.04520702213,0.489101637009194,0.204819162528754,2.38796815185947,0.0169418098602733,0.0488452881098898
15564,TMEM39A,1475.24461830917,0.922601684925694,0.178603160438008,5.16565150730311,2.39602852114313e-7,3.76142491599313e-6,1475.24461830917,0.447934408428473,0.206942040214661,2.16454040930413,0.0304228987871937,0.0792943970275403
15675,TNFRSF1B,703.000560733564,0.553111758678658,0.193491289512701,2.85858738174543,0.00425531891477014,0.016853765900861,703.000560733564,1.45281425425328,0.212963511117317,6.82189285211848,8.98486733356405e-12,2.03096139752198e-10
15835,TRAFD1,1758.79660792422,0.316914740707698,0.123407069469107,2.5680436466975,0.0102274277640432,0.0345822590883476,1758.79660792422,0.455294624879764,0.142993130951122,3.18403144158998,0.00145239235711365,0.00594282847862143
15944,TRMT10B,263.497747183387,0.27886772471748,0.13088597407203,2.13061580275983,0.0331208066007829,0.0887565440809116,263.497747183387,0.3184185861364,0.155090487610958,2.05311486888317,0.0400614382275637,0.0995279010240465
16001,TSG101,3763.82767482754,0.225884073390167,0.0804941828185817,2.80621611998057,0.0050127059377137,0.0192381874176494,3763.82767482754,0.342779678159655,0.0933105212779751,3.67353727602168,2.3921576125633e-4,0.00122976734051878
16015,TSPAN13,346.538686735897,0.69343483133091,0.264918500076199,2.61754022890608,0.00885660479908429,0.0307214021120832,346.538686735897,1.6193008721638,0.294984927335645,5.48943597488049,4.0321924083538e-8,4.96307788889557e-7
16080,TTC32,383.225444088358,0.943098210401525,0.157781669596347,5.9772355864547,2.26955875652641e-9,6.61008987838318e-8,383.225444088358,0.826940212249507,0.189283250469116,4.36879760993133,1.24932478986302e-5,8.9091274695785e-5
16177,TXLNG,1988.23897735819,0.318491828829494,0.104612571711544,3.04448904771879,0.00233075916607813,0.0102211697159266,1988.23897735819,0.258230289595825,0.122685013119073,2.10482342570397,0.0353066812311307,0.0894449098042329
16238,UBASH3B,4244.41865722761,0.598588414128146,0.13338603216988,4.4876394056447,7.20166874585758e-6,7.30814614049548e-5,4244.41865722761,0.332357936859567,0.154467858942495,2.15163166716318,0.0314263759519491,0.081454657485871
16266,UBE2J1,2989.35566664427,0.589545122833087,0.109927447506351,5.36303840584517,8.18335980266771e-8,1.4970137953062e-6,2989.35566664427,0.288865639541793,0.127522925674529,2.26520555432559,0.0235000684618859,0.0640512177586792
16449,USP25,1784.50610360192,0.39284189376104,0.0988943351460181,3.97233970157145,7.11701278935864e-5,5.3109170869769e-4,1784.50610360192,0.555942569528259,0.11589306145311,4.79703066393832,1.61034957251534e-6,1.41676333138789e-5
16501,UTP6,2837.02447937305,0.489558516772447,0.152207077223221,3.2163978554984,0.00129810734334982,0.00624643609674963,2837.02447937305,0.437963718705995,0.175368036990739,2.49739762285829,0.0125108584599877,0.037867202152547
16517,VAMP5,38.0398621794804,1.10066908950864,0.286356060817106,3.84370802688068,1.2118917881605e-4,8.3796094434777e-4,38.0398621794804,1.48234120985987,0.418327566176101,3.54349397389665,3.94862334566e-4,0.00191159824322249
16600,VPS37A,1520.31692362526,0.411073427264013,0.107838460172976,3.81193710114777,1.3788196750592e-4,9.3796930664777e-4,1520.31692362526,0.429422313558701,0.125893996023854,3.4109832646613,6.4729064298501e-4,0.00294468451806196
16754,WHAMM,809.431742161746,0.899659102689606,0.169708462114441,5.30120355508808,1.15041731852884e-7,2.01300295222418e-6,809.431742161746,0.622331488974748,0.196052078025285,3.17431722858089,0.00150189445646094,0.0061144856657581
16758,WIPF1,1847.00175631524,0.654754144554346,0.127981830858811,5.11599295119218,3.12094715346366e-7,4.75579790388942e-6,1847.00175631524,0.460184679224291,0.148873465378552,3.09111283232472,0.00199407843902192,0.00780475231667334
16768,WNK4,182.042951911586,3.47758318096141,0.387038517338878,8.98510878160622,2.58478477351971e-19,6.35713455131763e-17,182.042951911586,2.83360248578236,0.441516662515581,6.41788346024736,1.38181968393756e-10,2.62807008375773e-9
16880,YPEL2,383.209961337818,1.21499034524356,0.226049367344508,5.3748893859626,7.66297104905153e-8,1.41349886808963e-6,383.209961337818,0.662788386713626,0.260972180629348,2.53968980569223,0.0110950824177858,0.0342402526429913
16881,YPEL3,800.932305486455,0.656932457695067,0.157765640445804,4.16397674321702,3.12751985605545e-5,2.6210185334136e-4,800.932305486455,0.522403319540558,0.183105045861473,2.8530252516131,0.00433051802834529,0.0152901099238595
16995,ZCCHC2,402.741967232805,0.971005422728455,0.197808263426897,4.90882132983946,9.1625405358691e-7,1.19830330730554e-5,402.741967232805,0.882990943523458,0.227462781293503,3.88191394874445,1.0363755303574e-4,5.8823245619596e-4
17034,ZFAND1,2049.79901865036,0.430619579800278,0.0954866695685067,4.50973504203464,6.49086434543701e-6,6.71379823767515e-5,2049.79901865036,0.308384565601961,0.111209691754255,2.77300081258575,0.0055541982041978,0.0188605237594158
17058,ZFP36,1262.23650221146,1.02930404758143,0.226385238642428,4.546692415786,5.44955488016369e-6,5.8063007110673e-5,1262.23650221146,0.68490727762493,0.261008500249838,2.62408035358747,0.00868832849024145,0.0276809564744522
17116,ZMYM2,2015.98381375638,0.376972776097725,0.106298459982155,3.54636159508812,3.9058985555365e-4,0.00228722392928044,2015.98381375638,0.276082688439317,0.125029656661668,2.20813761959212,0.027234681273932,0.0721766889850429
17156,ZNF160,1195.15579450456,0.222068115882186,0.0964895915254501,2.30147223520594,0.0213649530054961,0.0624041679663436,1195.15579450456,0.363770438808604,0.114189281486608,3.18567937439267,0.00144414547971457,0.00591292374363022
17182,ZNF217,2843.76159701063,0.603393476087442,0.08845403517377,6.82154833187724,9.00644570813668e-12,4.89726623612304e-10,2843.76159701063,0.235139068199396,0.103038038235911,2.28206080225472,0.0224857507872118,0.0618076520044415
17342,ZNF451,2717.2447782272,0.583978948187055,0.104785804145651,5.57307311756974,2.50284461111447e-8,5.48519460069493e-7,2717.2447782272,0.296524303279604,0.122613915267886,2.41835767687345,0.0155907432503924,0.045507979573046
17615,ZNF83,1897.49108929193,0.905488542062064,0.108433031001127,8.3506707661123,6.78763797624422e-17,1.10271094755351e-14,1897.49108929193,1.1079005124556,0.128401439438166,8.62841193450271,6.2209671471167296e-18,3.48720839522277e-16
17698,ZUP1,680.792892381819,0.561568675306422,0.108007912261224,5.19932904497062,2.00009185456679e-7,3.24128505427375e-6,680.792892381819,0.484920020113584,0.127496075737153,3.80341133881876,1.4271708663484e-4,7.8209309037847e-4
