...1,gene_name,baseMean.MDA24h10w_24h,log2FoldChange.MDA24h10w_24h,lfcSE.MDA24h10w_24h,stat.MDA24h10w_24h,pvalue.MDA24h10w_24h,padj.MDA24h10w_24h,baseMean.MDA24h10w_10w,log2FoldChange.MDA24h10w_10w,lfcSE.MDA24h10w_10w,stat.MDA24h10w_10w,pvalue.MDA24h10w_10w,padj.MDA24h10w_10w
9084,MRPS31,666.220545834376,0.428957927099545,0.113742804387015,3.77129726501199,1.6240107061012e-4,0.00108234782023487,666.220545834376,0.316381867596704,0.130037451587641,2.43300575129676,0.0149740630423523,0.0440130495851998
9262,MUC13,3.33844099811193,3.5539292137195,1.32350880038318,2.68523277872468,0.00724793070258176,0.0260972665476449,3.33844099811193,4.5480235529822,1.49172836052678,3.04882824066987,0.00229735788177,0.00883892091103434
9566,NDUFAF2,1264.30709710695,0.386904234193123,0.118290272578752,3.27080347148191,0.00107242409554545,0.00532244559526872,1264.30709710695,0.373331563694018,0.135165877991343,2.76202521850914,0.00574440412748886,0.0194117545972962
9701,NGLY1,1600.74162684114,0.345439396069441,0.146432345488122,2.35903751263385,0.01832240351604,0.0551697196840736,1600.74162684114,0.639359038040766,0.169158037110529,3.7796551021871,1.5704574247107e-4,8.5032003982694e-4
9768,NLN,2109.58302349511,0.39049045316198,0.134167614689492,2.91046728426754,0.0036088874664734,0.0146978333156189,2109.58302349511,0.402907442066744,0.154918906338843,2.60076353227987,0.00930165455331278,0.0293494210197472
9949,NRIP1,802.545296806137,0.400521027204369,0.134521475987087,2.97737609749998,0.00290727128903129,0.0122401236296163,802.545296806137,1.0202601130221,0.152495743740889,6.69041697816606,2.22535581812262e-11,4.77396829892513e-10
10263,OVGP1,121.429318411229,2.9116453762693,0.366836566861735,7.93717322451863,2.0684108209525202e-15,2.3939489423155e-13,121.429318411229,2.3325805891724,0.413154431824667,5.64578377840635,1.64430398326896e-8,2.18268093262961e-7
10890,PITPNC1,437.182817542677,1.12707051263547,0.170603770369313,6.60636344786317,3.93875231168616e-11,1.8022590680966e-9,437.182817542677,0.641545353868019,0.193680868229568,3.31238371519277,9.2504573232116e-4,0.00401844482471376
11023,PLEKHO1,892.093866915214,0.464692497386354,0.165685323892796,2.80466903445852,0.00503682695234767,0.0192973023955371,892.093866915214,0.825899680868127,0.190484321207728,4.33578824562397,1.45238711626363e-5,1.0170712955125e-4
11027,PLGRKT,367.45875789813,0.545229420507246,0.20226762400711,2.69558424480272,0.00702653071641156,0.0254501546177574,367.45875789813,0.752084018784423,0.235431535012601,3.19449142080381,0.00140077448509717,0.0057746864360586
11132,POLB,919.661467807124,0.259096145679714,0.106443266889687,2.43412432980124,0.0149278665687401,0.0469441770909697,919.661467807124,0.499327852559438,0.125648559675124,3.97400379161128,7.06744370174498e-5,4.1804356636326e-4
