"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18679","LINC01983",17.3651105644553,-0.0741133695887234,0.311220827221697,-0.238137563768922,0.811774400956346,0.889044858951976
"18680","KCNS1",21.7661321562981,-0.0657499557558844,0.276188029220598,-0.238062293798289,0.811832779248905,0.889061197274885
"18681","TMCO3",756.4266022225,-0.0160189993964166,0.067306095510088,-0.238002208789776,0.811879381056918,0.889064637775353
"18682","VPREB3",2.39853255909818,0.143061038844526,0.601654990509967,0.237779194224362,0.812052356517406,0.889206458477496
"18683","RRP7A",723.834016673166,0.0166786202388877,0.0702448621030591,0.237435447085338,0.812318993028552,0.88944450915292
"18684","INTS4P2",1.227215378345,0.199506279453404,0.840426924664729,0.237386825193627,0.812356709635487,0.88944450915292
"18685","ZBTB34",334.282031059268,0.0176427323452468,0.0743966102026261,0.237144303983678,0.812544842857806,0.889602882009213
"18686","LHFPL1",2.3295635636236,-0.171968188485852,0.725464326236229,-0.237045685455049,0.81262134821674,0.889639030315202
"18687","KCTD16",13.4299287210944,-0.0675176893040803,0.285130406594712,-0.236795823042651,0.812815192144454,0.889803627425434
"18688","TPSG1",1.22556950687461,0.223313844308241,0.943610408071794,0.236658945681373,0.812921386830585,0.88987226083012
"18689","UBE2Q1-AS1",6.73875104277226,0.0830317614552337,0.350959993663946,0.236584690432662,0.812978998328804,0.889873627658845
"18690","TGIF2P1",1.8236892330519,0.157088345507897,0.664094401867904,0.2365452036127,0.813009634889955,0.889873627658845
"18691","PRKCD",598.672037878267,0.0248454676919133,0.105214270282995,0.236141614869222,0.813322782894015,0.890168753392695
"18692","ZNF579",319.430741250401,-0.0209843637404554,0.0891346211186068,-0.235423267380389,0.813880228743131,0.890731213321112
"18693","COLGALT1",2729.09646465972,0.0205111484434214,0.087217443627846,0.235172547947424,0.814074812093757,0.890877929061762
"18694","CYP3A4",1.61317972812711,0.166197732817259,0.70680839528936,0.235138311775738,0.81410138367701,0.890877929061762
"18695","DUOX1",280.372279731235,-0.0489287821641922,0.208424116300461,-0.234755857588271,0.814398230853786,0.891126628796879
"18696","LINC01764",10.5765452279378,0.0658513646796766,0.280714499384792,0.234584835567792,0.814530980617921,0.891126628796879
"18697","RPL35AP28",3.88774060984911,0.141011417085928,0.601127800461902,0.234578099661297,0.814536209234938,0.891126628796879
"18698","MYOZ3",2.04550039585455,0.176255921441424,0.750878573655565,0.234732921707091,0.814416033706889,0.891126628796879
"18699","ATF4P4",0.979530531912982,0.203617057190083,0.86806277080299,0.234564900187725,0.814546455094727,0.891126628796879
"18700","PSME2P1",10.9814768900421,0.0647490862358486,0.276317150487914,0.23432887217285,0.814729673054113,0.891279407575828
"18701","RPRM",6.99694958252427,0.138446312945101,0.591521960548489,0.234051011084569,0.814945377137979,0.89142003957393
"18702","LINC03068",1.07287291541469,-0.212314801855136,0.907071370243721,-0.234066258532765,0.814933540151429,0.89142003957393
"18703","GNG3",10.299608020699,0.0660576640813346,0.282545317135553,0.23379493509582,0.815144181830384,0.891589826643007
"18704","SAMD10",113.361627634559,0.0447600015643684,0.191601507924252,0.2336098606388,0.815287871866862,0.891699315375342
"18705","PRDM2",614.840159119539,0.0119872380317023,0.051414729582603,0.233147935018186,0.815646533589593,0.892000138358402
"18706","RBM23",1442.9640965544,-0.0143459990971928,0.061575712324141,-0.232981455767397,0.815775805724067,0.892000138358402
"18707","LARGE1",95.0784988876785,-0.0592079989722449,0.25423967882923,-0.232882606070369,0.815852565478049,0.892000138358402
"18708","LRRC73",7.30697950626809,-0.0860353098342168,0.369142059701441,-0.233068293284709,0.815708375246418,0.892000138358402
"18709","MIR6753",7.05196223601937,-0.0961310084180807,0.412705778835301,-0.232928670612204,0.815816794760057,0.892000138358402
"18710","DOCK8-AS2",1.10248159031677,-0.202652007868559,0.870264500370103,-0.232862546711231,0.815868142387646,0.892000138358402
"18711","CLEC4F",1.20255822825849,-0.222757420887957,0.955560217050741,-0.233117093944617,0.815670481489218,0.892000138358402
"18712","HIPK1-AS1",6.07122004687652,0.0838088734491337,0.360146662618729,0.232707622055236,0.815988450145328,0.892083995544195
"18713","QRSL1",471.605415454309,-0.018731304838734,0.0806110093945945,-0.232366583415963,0.816253301216707,0.892182826618411
"18714","HUS1",400.042550521798,-0.02070093707892,0.0890767983571278,-0.232394264956915,0.816231802911252,0.892182826618411
"18715","TIMM23B",42.2636379530023,-0.0338530755872405,0.145639143230094,-0.2324448965877,0.816192481243399,0.892182826618411
"18716","RPH3AL",8.44812151156756,0.0777749941033217,0.334532595995273,0.232488537841678,0.816158588831378,0.892182826618411
"18717","ZNF513",171.81258885783,-0.0397126302406408,0.171048451600398,-0.232171819557988,0.816404564511857,0.892262975363719
"18718","TCEAL3-AS1",1.18211397948778,0.17931568619918,0.772567147394486,0.232103690668091,0.816457478410004,0.892262975363719
"18719","SPCS2P4",1.29283887334354,0.203311615555108,0.875811105401383,0.232140942608772,0.816428545714017,0.892262975363719
"18720","RASA4DP",3.18476457198316,0.1335747937357,0.575932407156597,0.231927900003344,0.816594014211709,0.89236451649193
"18721","VCP",4537.23731936911,-0.0142968593734834,0.0616912891791779,-0.231748429376459,0.816733413965873,0.892469176299335
"18722","GLYATL2",2.50382100966982,-0.655279635232709,2.82829365968354,-0.231687269456323,0.816780919876691,0.892473415122181
"18723","PSD",68.1765733669785,0.0293716528355795,0.127031896454352,0.231214786643242,0.817147943135372,0.892728931869635
"18724","LINC02970",19.2553921795893,-0.0693020699861816,0.299799334817576,-0.231161520182662,0.817189322881692,0.892728931869635
"18725","PTOV1P1",1.74776212163368,-0.174423709870158,0.75418041835878,-0.231275840136148,0.817100514704207,0.892728931869635
"18726","RPL12P42",1.59013924859206,0.182879127994561,0.790770708964338,0.231266947449376,0.817107422804278,0.892728931869635
"18727","RBBP4P2",3.99857596044478,-0.123284798243567,0.533520499535196,-0.231077903006488,0.817254281436108,0.892743380245097
"18728","LINC00365",2.06780084303188,-0.186143298948034,0.805703025533032,-0.23103214590126,0.817289828676256,0.892743380245097
"18729","SLA2",2.92731721455992,-0.126648975394486,0.549238318263046,-0.230590203165377,0.817633179267608,0.893028332914445
"18730","CCL21",1.49697552834829,-0.235084224178471,1.01951667390909,-0.230583991605648,0.817638005352083,0.893028332914445
"18731","UBE2L5",1.61139719412287,0.15809937286293,0.686237965831789,0.230385639872458,0.817792118784532,0.893148970902524
"18732","RNA5SP37",3.77959254978595,-0.131660425251899,0.57244491154201,-0.229996673212174,0.818094354821313,0.893409339022112
"18733","BICDL3P",2.09872770834864,-0.152697127395259,0.663997500505591,-0.229966418968431,0.818117864198134,0.893409339022112
"18734","PRLR",10.6619517834891,0.129610278992954,0.563773298944863,0.229897867166691,0.818171133698478,0.893419818622278
"18735","CLCA4-AS1",4.20858559005872,0.107575246423131,0.468119213457615,0.229803100002157,0.818244775734787,0.893452542151403
"18736","ZNF747-DT",31.925057114251,0.0473001497872179,0.206038896743172,0.229569030580559,0.818426674181408,0.893603462517564
"18737","PRDX1",6621.73837761947,-0.0144772189547078,0.0631145908936514,-0.229379906448289,0.818573652188515,0.893716240744007
"18738","SMCO3",1.39633901474819,-0.169640687781786,0.740999541912281,-0.228934942852998,0.818919481227991,0.893998389854369
"18739","RPS20P2",0.984073742880532,-0.231240588188088,1.00994661007169,-0.228963180708804,0.818897533507303,0.893998389854369
"18740","ARRB2",762.402438277506,0.0210963782279779,0.0922981051243028,0.228567836788916,0.819204825337037,0.894262172461034
"18741","RPAP2",732.214239523478,-0.0107301884401824,0.046960594305221,-0.228493454968679,0.819262643737922,0.89427756805649
"18742","PDE6A",1.45929235773209,-0.167742358352159,0.734640931314851,-0.228332442696782,0.819387804998912,0.89436646712532
"18743","LINC01505",1.67017892118578,0.164220725922438,0.719587485427562,0.228215094409072,0.819479027402564,0.894418314227938
"18744","ZNF541",94.6384617611996,-0.0374383079904246,0.164152548164349,-0.228070221322068,0.8195916499802,0.894493511718147
"18745","BRAP",551.914633793494,-0.0137467290503588,0.0603311905677844,-0.227854430204122,0.819759410272302,0.894560203572261
"18746","MED15",1448.58844957132,0.0174560836814264,0.0766039247636278,0.227874534304732,0.819743780597457,0.894560203572261
"18747","ABAT",74.7054237404306,-0.0315061934883375,0.138292494482785,-0.227822873585228,0.819783943704804,0.894560203572261
"18748","CES4A",229.031289454475,0.0783708062065982,0.344251674183731,0.227655555757067,0.8199140265135,0.894621105717312
"18749","MYL6B-AS1",1.43437620869539,0.181024087832904,0.795225842433229,0.227638587899769,0.819927218609467,0.894621105717312
"18750","LINC00313",2.62163620970734,0.14111087171145,0.620137515884968,0.227547710139866,0.819997874722572,0.894634658179162
"18751","SPON1-AS1",1.26841668263951,-0.189992316142547,0.835093928635175,-0.227510115482528,0.820027104439432,0.894634658179162
"18752","SLC30A6-DT",7.09112722288068,-0.0729306493371436,0.32067527151056,-0.227428354526994,0.820090674164375,0.894656299135059
"18753","ATP1A2",10.5587384682068,0.0787176744591205,0.346487803555569,0.227187432432945,0.820277999679447,0.894812938700072
"18754","ST3GAL1",639.381002412183,-0.0412432760431238,0.181620279961804,-0.227085191432352,0.820357498801014,0.894847685508134
"18755","C19orf73",9.52346093817543,0.0632282052808428,0.278496689272278,0.227033956655141,0.82039733791392,0.894847685508134
"18756","LINC02580",1.92590608358454,0.173399732609536,0.764869697563279,0.226704931783744,0.820653191951348,0.895079033255957
"18757","MCOLN1",306.511970937385,-0.022893671463951,0.101172216640454,-0.22628417389836,0.820980406583584,0.895216486717981
"18758","LAMB2",3299.97377142403,0.0234262383563856,0.103497192865607,0.226346606200276,0.820931852314641,0.895216486717981
"18759","POU5F1B",6.88950495839527,-0.092500829478266,0.408715158169104,-0.226321015086977,0.820951754714192,0.895216486717981
"18760","EEF1A1P16",1.4015081574145,-0.205135051565122,0.906299107948828,-0.226343653840057,0.820934148381306,0.895216486717981
"18761","RN7SL426P",1.31301338309148,0.214786819506336,0.949285650571656,0.226261525576618,0.820998020595202,0.895216486717981
"18762","PPARD",695.11394154839,0.0128334403957256,0.056785313299467,0.225999288373145,0.821201973807304,0.895248003100241
"18763","SLC13A3",104.770824002204,0.0736169842083053,0.325579942233111,0.226110317802061,0.82111561994333,0.895248003100241
"18764","RNU6-1048P",3.1653192602616,-0.130614983738482,0.577605661215896,-0.22613175823715,0.821098944754519,0.895248003100241
"18765","WDR35-DT",4.19430094336107,0.16328839054234,0.722376573218758,0.226043308429509,0.821167736661471,0.895248003100241
"18766","CCNT2",1040.02263169393,0.0151646028603376,0.0671349555754638,0.225882369778165,0.821292910350971,0.895249954175463
"18767","YJEFN3",166.649392310484,-0.0372557885043205,0.164974038612822,-0.225828189802373,0.821335051081053,0.895249954175463
"18768","TIPARP",771.734079655993,-0.0426542485298159,0.188862353729207,-0.225848337096201,0.821319380624918,0.895249954175463
"18769","ARPC3P3",6.48875288704008,0.0781984917094193,0.346426174728594,0.225729166598579,0.821412071829478,0.895286203495958
"18770","LTO1",1909.38537395015,-0.0153001049727575,0.0678213341652321,-0.225594278866324,0.82151699095913,0.89535285477096
"18771","FAM83C",1.32433407323303,0.197395345574405,0.87549095570082,0.22546817221703,0.821615082825527,0.895412058460488
"18772","ZNF223",13.0833562172085,0.0645018791972584,0.286645377865474,0.225023266300599,0.82196117448736,0.895741516433408
"18773","PTX3",7.02994167076441,-0.113960761872203,0.506590921611472,-0.224956186561126,0.822013358726223,0.895750667419291
"18774","POU5F1P6",2.03136096490616,-0.151923543510149,0.675569844907219,-0.224882067569214,0.822071020020626,0.895765785477892
"18775","FOXC1",443.921437385191,-0.0566289399562168,0.251895397539934,-0.22481133243905,0.822126049716691,0.895778034570138
"18776","GOLGA8K",4.51311811127454,-0.109780616713675,0.488771305831542,-0.224605281455518,0.822286355857179,0.895857271223855
"18777","LINC02269",4.35661157454761,-0.122809665638398,0.546655662443118,-0.224656349647117,0.822246624490223,0.895857271223855
"18778","TMED9",2444.20147730693,0.0152788106299309,0.0680667186288455,0.224468153272427,0.822393044681043,0.895911672504149
"18779","ANKRD20A18P",2.491256908723,0.140274238789865,0.625028572530058,0.224428522078675,0.822423879256754,0.895911672504149
"18780","RBM19",790.025737650852,-0.00841310145046617,0.0375428823438673,-0.22409311499868,0.822684849696651,0.895957408978087
"18781","NLRP11",13.418393391983,-0.0638602174686788,0.284805146543181,-0.224224239778604,0.822582823003287,0.895957408978087
"18782","LINC02373",2.4479627609349,0.146531825909247,0.65383287496074,0.224112049914966,0.822670116469348,0.895957408978087
"18783","PRR20G",1.34232966586763,0.200453674630362,0.893713089964682,0.224293094597376,0.822529249056397,0.895957408978087
"18784","RPL7P39",1.5349505422863,0.219322941271003,0.978563514953282,0.224127445913895,0.822658136913919,0.895957408978087
"18785","SUPV3L1",738.603383812317,-0.0156621648865683,0.0699379990519918,-0.22394356571347,0.822801215946503,0.896032747414997
"18786","TMEM141",327.822306825822,0.0344030186399086,0.153659243916891,0.223891630356557,0.822841628437119,0.896032747414997
"18787","RNF175",1.00890653812798,-0.234757705766736,1.04890685681836,-0.223811775317042,0.822903767003916,0.896052715260505
"18788","ZSWIM8",908.144902575396,-0.0210471618837,0.0941196820661359,-0.22362125988601,0.82305201956303,0.896166444762662
"18789","ADRB1",15.6511599476102,-0.0969478308895739,0.433844820959123,-0.223461998866891,0.823175955860338,0.896237888607569
"18790","RNU6-377P",2.71045924239303,-0.129888158163949,0.581351850467542,-0.223424348025192,0.823205256241688,0.896237888607569
"18791","RNU6-307P",1.18767871524247,0.180993222223945,0.810444091201909,0.223325981630056,0.823281807430184,0.896273531722594
"18792","ALDOA",195.912900682726,0.0166591812613429,0.0747148025921413,0.222970290804129,0.823558628955064,0.896490833876741
"18793","ZNF295-AS1",47.4726746968998,0.0429700827113282,0.192728212101346,0.222956889615789,0.82356905905292,0.896490833876741
"18794","GALNT16",38.2526283122393,0.0697152391167871,0.312993915274327,0.222736723350307,0.823740418145103,0.896534248456819
"18795","HAP1",89.9174929566634,-0.07167523466387,0.321778981713305,-0.222746788128413,0.823732584376359,0.896534248456819
"18796","ABCC9",9.9688831380219,0.094546524639931,0.424297293364725,0.222830845537964,0.8236671602411,0.896534248456819
"18797","NCS1",1386.2774629292,0.02057928029198,0.0924221629592356,0.22266607524709,0.823795406528485,0.896546397369433
"18798","MFSD2B",8.23835887491789,-0.0698164734481356,0.314102143518931,-0.222273151867006,0.824101251060645,0.896831540214258
"18799","AP3D1",3140.78645558187,-0.0104232350769591,0.0469208824772509,-0.222144907057379,0.82420108031127,0.896892467680602
"18800","EIF5-DT",14.799862615585,0.0715773850051924,0.322671849434664,0.221827175598365,0.824448423376147,0.897018476598545
"18801","ZNF43",13.2745887277981,-0.0725204619966736,0.326867608973769,-0.221864938604221,0.824419025255371,0.897018476598545
"18802","CPHL1P",5.00470850354988,-0.104420298132324,0.470592196070264,-0.221891265950217,0.824398529826653,0.897018476598545
"18803","RPL14P3",1.06634242438004,-0.199341181253069,0.89890797266093,-0.221759276050231,0.824501283111855,0.897028279988259
"18804","IP6K2",1767.90489688441,0.0123886691854925,0.0559219674872864,0.221534930585355,0.82467594150794,0.897170587929586
"18805","CIAO1",1541.63270777191,-0.0125055995756534,0.0564987038512815,-0.221343123349718,0.824825274985748,0.897189910691947
"18806","SNRPB2",880.068508499387,-0.0141238039346499,0.0637893793427141,-0.221413095411518,0.824770796789175,0.897189910691947
"18807","RSL24D1P3",0.891390468766688,-0.292014074059435,1.31913694648207,-0.221367519754632,0.824806280564073,0.897189910691947
"18808","SNX30",639.842181728389,0.0132460103404501,0.0599591349147144,0.22091730241424,0.825156824868207,0.897484608558297
"18809","LGR4",278.427772365238,-0.0312613340855707,0.141529266811848,-0.220882470387769,0.825183946931271,0.897484608558297
"18810","UBE2R2",1656.27652523083,-0.0106226078348161,0.0481157365650512,-0.220772009183619,0.82526995926295,0.897498926623796
"18811","CFAP61",3.20418004221928,-0.111647131547754,0.505804698602244,-0.220731701101796,0.825301346299122,0.897498926623796
"18812","RNA5SP18",1.16905982679511,0.221183121904354,1.00220477416713,0.220696535883265,0.825328728926375,0.897498926623796
"18813","COG3",606.536246145636,-0.0162216857600529,0.0735371709382337,-0.220591648455963,0.825410404452022,0.897520124228426
"18814","PRDX6-AS1",47.3653144084028,0.0347586753727575,0.157593677352991,0.220558819088295,0.8254359689707,0.897520124228426
"18815","GCNT7",15.7523131652938,-0.0604262887796031,0.274047537255673,-0.220495646064604,0.825485162883228,0.897525908961052
"18816","MLF2",4274.7316880814,-0.0109767168867307,0.0497999076770284,-0.220416410366038,0.825546866043752,0.897545293295973
"18817","OSBPL1A",796.383863623725,0.0196751657451991,0.0893732152234479,0.220146110845492,0.825757364307965,0.897631032554761
"18818","MKRN4P",3.14281552984225,0.127588299560259,0.57944495805475,0.220190542322751,0.825722762021358,0.897631032554761
"18819","GAS2L1P2",0.997293146434545,-0.217799594404567,0.988947532406867,-0.220233720462898,0.825689136131291,0.897631032554761
"18820","RPS12P31",1.89069218102074,0.154684971897391,0.70307142145182,0.22001316961223,0.82586089812542,0.897695876352376
"18821","LINC02980",70.619172996455,-0.0389541485268455,0.177140161104867,-0.21990579823276,0.825944520508195,0.897739071039591
"18822","H3P6",10.5106778338708,-0.0582672119054249,0.265160408959147,-0.21974325705012,0.826071113687982,0.897781266148597
"18823","GLRA3",2.02208643754897,-0.177028774015524,0.805581706143036,-0.21975272361025,0.826063740651255,0.897781266148597
"18824","ADGRD1",3.87757395858649,-0.119965552507411,0.546155179739158,-0.219654700637841,0.826140086652016,0.897808529145787
"18825","FAM210A",394.807171140222,-0.012372607721144,0.0563526633819891,-0.219556751688482,0.826216376641291,0.897841199325162
"18826","TMX1",1954.45147513414,-0.0185902360379967,0.0847324856904186,-0.219399158262849,0.826339125665969,0.897841199325162
"18827","PLIN2",549.078049211385,0.0255159344077654,0.116318936641844,0.219361826581439,0.826368203817357,0.897841199325162
"18828","MTND5P28",7.26800930849582,-0.0868744405164085,0.396053624368713,-0.219350196971134,0.826377262326707,0.897841199325162
"18829","ASTL",1.76409978371391,0.151336858718374,0.689982435422635,0.219334364106929,0.826389594862076,0.897841199325162
"18830","MPZL3",167.310120797411,-0.0184413524729607,0.0841293725019373,-0.21920230621637,0.826492459068745,0.897905270056788
"18831","SNORD104",74.988904449556,0.0273101392949552,0.1246215958676,0.219144515882866,0.82653747478489,0.89790649045056
"18832","NEDD9",370.911235607735,0.0544468641921038,0.248739163086382,0.218891402208327,0.826734644115526,0.898072993557313
"18833","FSD1",136.609731447379,-0.0438971578316627,0.200609558110332,-0.218818875058385,0.826791142996659,0.898086678292501
"18834","GPT",80.7587091115596,-0.0406327369749727,0.186008852031333,-0.218445178986042,0.827082267635153,0.898355205957965
"18835","KCNK7",9.08310176788019,-0.0764017265231347,0.350023347791683,-0.218276086452968,0.827214005498098,0.898450592539134
"18836","HBE1",1.47685966375078,0.223958536401686,1.02741098418984,0.217983396954129,0.82744204769091,0.898650561138934
"18837","NOD1",178.220200345607,0.0204042324902285,0.0936360380723126,0.217910036672749,0.827499206923368,0.898664929449028
"18838","TSPO2",3.73160162150617,-0.115240559397562,0.529299075876975,-0.217722955980273,0.827644976432151,0.898775521970088
"18839","LMLN-AS1",0.93037813729362,-0.243312486057552,1.11881738966312,-0.217472921234103,0.82783980774197,0.898939378256674
"18840","HSPA1A",118.881092722773,-0.0636296304682538,0.292912238254888,-0.217231041104142,0.828028294918561,0.899096328511093
"18841","EIF2B5",1318.39782225105,0.0104411714856748,0.0481495716075601,0.216848689138398,0.828326266182081,0.899343311918997
"18842","NAXE",429.445161898934,0.0157532001105562,0.0726535339104946,0.216826343643013,0.828343681046964,0.899343311918997
"18843","CNTFR",2.00947076437106,-0.158570133906874,0.73180456963759,-0.216683716508361,0.828454838873262,0.899368533158051
"18844","RNA5SP469",1.08492666419112,0.223612729214238,1.03179544578839,0.216721957949113,0.828425034702221,0.899368533158051
"18845","APMAP",2137.88682222244,-0.0148370748402956,0.0685200878619798,-0.216536132735002,0.828569863320022,0.899445672270506
"18846","HIF3A",3.03531242225128,0.14848729034679,0.686003957280363,0.216452527381128,0.828635025634903,0.899453039519096
"18847","MIR6746",1.31756830121689,0.179195534908583,0.828019616514814,0.216414600976276,0.828664586000704,0.899453039519096
"18848","KMT2D",4672.84458557641,0.0122650473031115,0.0567853500196588,0.215989639913558,0.82899582312594,0.899716563012768
"18849","SLC39A13",490.107239993258,0.0241185779285174,0.111686107781282,0.215949668294909,0.82902698068462,0.899716563012768
"18850","CCDC92",20.2782646246542,0.0466899005855717,0.216223167244816,0.215933848257377,0.829039312352284,0.899716563012768
"18851","ITGAM",11.125201430275,0.0782133740571466,0.363011345429345,0.215457106346473,0.829410950866568,0.900072135264834
"18852","TXNDC5",23.6381909022971,-0.045019609808615,0.209275576231588,-0.215121184322033,0.829672837836377,0.900254012705943
"18853","CCDC107",14.3867273686353,0.0509555780145663,0.236922481075569,0.215072785761995,0.829710571225392,0.900254012705943
"18854","LINC00942",6.13481172742529,0.0731008238742134,0.339742156345557,0.215165596935405,0.829638212391181,0.900254012705943
"18855","SIX2",55.3604429279064,0.0699444498957525,0.325379801709633,0.214962482392102,0.829796569465592,0.900299571549065
"18856","RP2",309.374105781401,0.0296201091879943,0.137927210850105,0.214751744818392,0.829960877099776,0.900382333501093
"18857","GOLGA8H",2.14063631460034,0.132399088294546,0.616490652117856,0.214762523713393,0.829952472842553,0.900382333501093
"18858","CNGB1",24.8615899542961,-0.179521395731281,0.837549400117522,-0.214341262385349,0.830280942923405,0.900681792840392
"18859","TRAF2",903.48067341979,-0.0126076866348419,0.0588839059150378,-0.214110909236104,0.830460568723777,0.900828880342664
"18860","FBXO5",724.05200060279,0.0247908451322835,0.115867544229635,0.213958492838609,0.830579425529153,0.900910037542412
"18861","FLOT2",1825.55363320001,-0.0160251663831632,0.0750705511744835,-0.213468079459235,0.830961884208766,0.901019733589109
"18862","ZNF611",208.522502936223,0.0214479637310262,0.100540356293358,0.213326911916297,0.831071983965447,0.901019733589109
"18863","FDXACB1",35.9815748556357,-0.0362712801355445,0.170017155530348,-0.213338942310855,0.83106260105961,0.901019733589109
"18864","ANGPTL4",143.771461893982,0.0633047846591591,0.296712505080631,0.213353948941101,0.831050896922081,0.901019733589109
"18865","HDAC4-AS1",5.80108751926842,0.0898771343582267,0.421201904335374,0.213382545124164,0.831028593973513,0.901019733589109
"18866","ZACN",5.15512196574674,0.093047681401854,0.435922771247666,0.213449921727052,0.830976045648518,0.901019733589109
"18867","EIF2B5-DT",4.57570829179395,-0.0980581799058506,0.458868823588801,-0.21369545034448,0.830784559493735,0.901019733589109
"18868","IL12A-AS1",1.73912146622772,0.162758081991706,0.762974289139738,0.213320532956907,0.831076959138334,0.901019733589109
"18869","RNF5P1",1.22066618393681,0.176226854473697,0.825555805462817,0.213464496654956,0.830964678477759,0.901019733589109
"18870","HDDC3",140.554070587406,-0.024413885631084,0.114562035795808,-0.21310624816932,0.831244091249417,0.901153173009503
"18871","TMEM47",8.10630183214801,0.0815844994964622,0.382988838227718,0.213020567058807,0.831310920644269,0.901177865699741
"18872","ASPG",8.90755466183717,-0.0890109368007932,0.41818222379726,-0.212852033719986,0.831442376526494,0.901272610036164
"18873","ZFP90",795.898801849391,-0.0233535368689379,0.109795237951635,-0.212700817491057,0.831560329089472,0.901304951371374
"18874","RDH5",11.331803461959,-0.0686588627615858,0.322781462367962,-0.212710055459494,0.831553123126733,0.901304951371374
"18875","RPL7AP18",1.18011423565256,0.190694450428826,0.898825463057397,0.212159599684871,0.83198252402335,0.901714781136194
"18876","TMEM209",740.109995985535,-0.0106119458643435,0.0500702865850168,-0.211940985125479,0.83215307532802,0.90185184689475
"18877","ST13P10",1.57318253047498,-0.186919850290103,0.882285520425186,-0.211858685156732,0.832217283378836,0.901873653974723
"18878","CARS2",1192.40254086694,-0.00986138037138847,0.046580880008157,-0.211704466932819,0.832337602982501,0.901908487960857
"18879","PINX1",17.1956034288572,-0.0479634356179655,0.22653864428753,-0.211722974545079,0.832323163310501,0.901908487960857
"18880","SETD6",814.083296787314,-0.0117433953729595,0.0554894873679146,-0.21163279622853,0.832393521127174,0.901921306234036
"18881","SLC22A13",6.07432008809599,0.0755051763826316,0.357415565861206,0.211253184233034,0.832689712045028,0.902162367908224
"18882","MTCO3P29",1.50271597975647,-0.17221254087935,0.815658965650313,-0.211133020210288,0.832783474550651,0.902162367908224
"18883","TNFRSF4",1.17271059385713,0.184469857207916,0.873354311263263,0.211219953721978,0.832715641165117,0.902162367908224
"18884","SERPINA5",33.0825548868131,0.184853348536279,0.875577705617481,0.211121579901255,0.8327924014068,0.902162367908224
"18885","PSMD7",1184.5916125797,0.0139818048156964,0.0663290705360716,0.210794523467546,0.833047612170852,0.902391051214145
"18886","ZNF414",189.480662391065,0.0167638885896508,0.079703768490529,0.210327427512324,0.83341212997097,0.902728603066716
"18887","WASH5P",26.803235550679,-0.0569611780262395,0.270952639856623,-0.210225587971318,0.833491609460044,0.902728603066716
"18888","SNORD42B",1.35215265949449,0.175539772208002,0.834965275846717,0.210236014940851,0.833483471774355,0.902728603066716
"18889","SENP1",755.184920050958,0.0134088914204995,0.0639112151630933,0.209804983151732,0.833819883632962,0.902964631420363
"18890","ORAI3",87.2054449350453,0.0280304438881627,0.133593214834378,0.209819367869195,0.83380865615202,0.902964631420363
"18891","HLA-F-AS1",4.51256968581335,-0.0913394161392605,0.435412575601771,-0.209776706639727,0.833841953960115,0.902964631420363
"18892","RAP1GDS1",808.110917012633,-0.0116694060554953,0.05574032528971,-0.209353031128606,0.834172655997683,0.902974254157446
"18893","WASHC2A",419.759131502278,0.0146574767593188,0.0699649948830002,0.209497289091923,0.834060051427064,0.902974254157446
"18894","RFXANK",393.814526002514,0.0152113356359761,0.072672700393821,0.209312927048868,0.834203960958184,0.902974254157446
"18895","MKLN1",1741.04565903932,-0.029492461036372,0.140728069253118,-0.209570565366927,0.834002854893158,0.902974254157446
"18896","GKAP1",76.3622611460371,0.0311664300120874,0.148719022341562,0.209565861322754,0.834006526655798,0.902974254157446
"18897","HHIP",6.98413702413973,-0.0745171174311951,0.356001826766246,-0.209316671512822,0.834201038045028,0.902974254157446
"18898","TCP10L",2.61747033690861,-0.121108444160733,0.578501791432938,-0.20934843410035,0.834176244392033,0.902974254157446
"18899","UICLM",1.18901018810809,-0.193393935340125,0.923376361761281,-0.209442155278091,0.834103087259196,0.902974254157446
"18900","TXN",3964.12494981654,0.0137639948954515,0.0658273698409048,0.209092280744576,0.834376200598893,0.903112906648231
"18901","KLF2",92.2312451766277,0.0469367438140352,0.224907954552104,0.208693124738553,0.834687807634711,0.90333266477888
"18902","TBR1",3.13687110947885,0.104348034670704,0.500080406415517,0.208662513731845,0.834711705641843,0.90333266477888
"18903","RN7SL364P",1.67152467665817,-0.200447096450246,0.960333120143144,-0.208726630630388,0.834661649766318,0.90333266477888
"18904","APLN",9.88536805680983,-0.0811836758665998,0.389543300750026,-0.208407321369124,0.834910940209642,0.903500481584249
"18905","BTF3L4P2",2.22831843055542,-0.128682950315217,0.617826422926211,-0.208283339041629,0.835007739899823,0.90350964429973
"18906","SUMO1P3",1.1457129480426,-0.170633069127556,0.81912302745975,-0.208311893827134,0.834985445417035,0.90350964429973
"18907","FAM225A",24.0699330233333,-0.0560676380998778,0.269449838339263,-0.208081914041764,0.835165008590121,0.903632018867515
"18908","SFXN1",1973.47545307242,-0.00961755840880542,0.0462385635749028,-0.207998641506797,0.835230028078815,0.903641021725092
"18909","BCL2L2",1070.47560321919,0.0102086631870255,0.0490995989518842,0.207917445456725,0.8352934273252,0.903641021725092
"18910","RHOA-IT1",4.3897884305167,-0.0934500329166721,0.449491780270521,-0.207901539068034,0.83530584742736,0.903641021725092
